1013232.875,61797.1484375,135.58871459960938,568406.8125,113.84754943847656,135.65200805664062,-2174.409423828125
885663.625,56338.0703125,135.588623046875,499163.09375,107.67227172851562,135.6519775390625,-2054.6044921875
1890038.25,96094.53125,135.58860778808594,1041106.875,148.95452880859375,135.65170288085938,-2935.478759765625
604669.75,38478.48046875,135.58856201171875,340806.5625,85.4037094116211,135.65145874023438,-1662.58642578125
845922.25,56751.0234375,135.5885009765625,479705.375,108.23605346679688,135.6514129638672,-2065.53466796875
1033898.625,66757.828125,135.58840942382812,583700.375,119.66514587402344,135.65109252929688,-2287.255859375
990488.25,67196.078125,135.58837890625,562433.4375,118.19678497314453,135.65103149414062,-2298.774658203125
1228312.0,79655.359375,135.58834838867188,693804.625,134.4159393310547,135.65078735351562,-2573.427001953125
1081358.0,71023.609375,135.5883331298828,611695.875,122.62139129638672,135.65069580078125,-2384.6142578125
942883.5625,61765.4296875,135.58834838867188,533200.4375,114.11737060546875,135.65045166015625,-2179.646240234375
1503847.5,83781.671875,135.58828735351562,835698.6875,137.21644592285156,135.65048217773438,-2667.769287109375
996749.0625,64713.0546875,135.58827209472656,563080.8125,116.5427474975586,135.65011596679688,-2246.697509765625
1908120.75,46116.1015625,135.58816528320312,1000169.75,109.80390930175781,135.64993286132812,-2095.957275390625
1442716.75,76120.015625,135.58810424804688,797471.625,123.59538269042969,135.64968872070312,-2503.514892578125
858108.75,55871.54296875,135.5880584716797,484919.125,106.5806884765625,135.64971923828125,-2053.4248046875
3751815.5,72471.890625,135.58807373046875,1948372.875,107.50590515136719,135.6494598388672,-2431.381591796875
838823.4375,55876.76953125,135.58802795410156,475281.71875,106.65751647949219,135.6492919921875,-2054.92041015625
676717.0625,47036.8359375,135.5880126953125,385388.59375,98.62577819824219,135.64910888671875,-1859.103759765625
1002385.9375,62507.34375,135.58799743652344,563693.5625,115.26936340332031,135.6491241455078,-2201.993408203125
1107629.25,71128.53125,135.58792114257812,624936.375,124.1084213256836,135.64886474609375,-2393.470703125
1296589.75,71990.109375,135.58782958984375,720278.25,127.12178039550781,135.648681640625,-2411.925048828125
4321474.5,103187.6328125,135.5878143310547,2263918.25,133.6656494140625,135.64852905273438,-3118.8779296875
740121.875,48107.7734375,135.58779907226562,418161.9375,99.01106262207031,135.64837646484375,-1886.5699462890625
710327.1875,48076.08984375,135.5877227783203,403232.90625,100.00647735595703,135.64822387695312,-1885.881103515625
1037185.625,66379.53125,135.587646484375,584965.625,119.87133026123047,135.64817810058594,-2291.264404296875
501824.5625,33980.4765625,135.58766174316406,284885.96875,83.03277587890625,135.6477813720703,-1576.5848388671875
898495.75,60818.3984375,135.58761596679688,510059.5,112.60641479492188,135.64767456054688,-2170.336181640625
980206.5,64088.578125,135.58755493164062,554185.0625,115.36298370361328,135.64755249023438,-2243.79638671875
1062838.5,68578.3046875,135.58753967285156,599990.8125,119.50556945800781,135.64736938476562,-2344.172119140625
1123139.75,69913.8125,135.5875244140625,631476.9375,125.05754089355469,135.6473388671875,-2371.89404296875
1493448.125,83095.15625,135.58749389648438,829812.5,140.08932495117188,135.64720153808594,-2663.490234375
1147565.75,69938.65625,135.58743286132812,643714.75,121.14998626708984,135.64694213867188,-2376.070068359375
1153848.375,75043.859375,135.58738708496094,651961.3125,126.98925018310547,135.64682006835938,-2489.351318359375
3547449.75,75985.109375,135.5873565673828,1849703.25,111.09616088867188,135.64675903320312,-2521.03759765625
1108534.0,63706.453125,135.5872344970703,617966.6875,114.16130828857422,135.64663696289062,-2240.48779296875
2310009.0,57139.390625,135.58721923828125,1212137.125,124.33895111083984,135.64633178710938,-2357.929443359375
13583962.0,112890.9375,135.58718872070312,6904865.0,139.83242797851562,135.64608764648438,-3618.511962890625
710099.25,48151.16015625,135.58712768554688,403194.0,99.55679321289062,135.6458740234375,-1897.163330078125
785834.75,44223.98828125,135.5870819091797,437134.59375,94.12335205078125,135.64581298828125,-1811.7525634765625
676936.375,42842.3359375,135.58706665039062,381303.75,92.58441162109375,135.64569091796875,-1781.90234375
2137901.75,55681.328125,135.58702087402344,1124625.5,121.88645935058594,135.64544677734375,-2330.3662109375
892059.125,54499.55078125,135.58697509765625,500522.34375,105.91749572753906,135.64532470703125,-2040.5635986328125
1374900.875,77348.859375,135.58694458007812,764792.5625,128.95648193359375,135.64527893066406,-2547.5322265625
928040.125,58323.51171875,135.58694458007812,522336.78125,109.33195495605469,135.64508056640625,-2126.807373046875
1736293.75,91975.484375,135.58694458007812,960115.625,149.6665802001953,135.64553833007812,-2869.302490234375
1108443.75,63733.75,135.5868377685547,617948.875,113.55924987792969,135.64480590820312,-2248.816650390625
1083814.0,65720.078125,135.58682250976562,607620.3125,118.85640716552734,135.6445770263672,-2291.57275390625
1001754.0,56048.0078125,135.5867462158203,556918.25,104.88096618652344,135.6446533203125,-2080.44775390625
768379.3125,53592.16015625,135.58670043945312,437775.03125,106.11332702636719,135.64431762695312,-2024.3536376953125
1928630.0,44396.0390625,135.58670043945312,1008704.3125,109.43975067138672,135.64425659179688,-2088.88818359375
940116.125,63273.59375,135.58670043945312,533324.875,112.19742584228516,135.64404296875,-2242.389892578125
1444084.25,79006.015625,135.58670043945312,801041.375,134.13348388671875,135.64419555664062,-2587.949462890625
1272512.375,76603.3359375,135.58660888671875,712852.75,131.43695068359375,135.643798828125,-2535.6318359375
903931.0,57634.8125,135.58663940429688,509593.53125,106.8775634765625,135.6436309814453,-2119.1826171875
1491238.0,84829.921875,135.58657836914062,830442.1875,141.8658447265625,135.64344787597656,-2717.95751953125
2371589.5,62826.3203125,135.58656311035156,1248614.375,129.66697692871094,135.64334106445312,-2501.30126953125
1331986.625,82105.8203125,135.5864715576172,748092.375,137.83413696289062,135.64321899414062,-2659.756591796875
1381406.0,73965.03125,135.5864715576172,764661.25,125.60651397705078,135.64306640625,-2482.53125
755184.3125,44813.4375,135.58645629882812,422398.8125,97.46089172363281,135.6428985595703,-1836.5029296875
891747.5,50312.5625,135.58636474609375,496179.53125,98.75360107421875,135.64276123046875,-1961.580078125
738408.75,53128.3125,135.5863494873047,422325.90625,105.9886703491211,135.64254760742188,-2021.945068359375
1104130.625,70554.9375,135.58627319335938,622613.5,125.85887145996094,135.64251708984375,-2407.439697265625
1747471.25,94250.734375,135.58624267578125,967979.625,145.86257934570312,135.6423797607422,-2935.493408203125
1890863.5,99972.0,135.5862274169922,1045397.0,156.4052734375,135.6419677734375,-3060.023681640625
1469434.125,75447.9296875,135.58624267578125,810158.25,122.53418731689453,135.6419219970703,-2522.923583984375
936761.1875,57324.61328125,135.58624267578125,525698.4375,111.93462371826172,135.64178466796875,-2117.28857421875
935005.375,56224.8671875,135.5862274169922,523720.78125,110.72525024414062,135.64175415039062,-2093.8271484375
1360694.75,78766.4375,135.5861053466797,759107.0625,134.4171142578125,135.6414794921875,-2593.455322265625
1279080.0,64277.12109375,135.58607482910156,703810.375,112.96463775634766,135.641357421875,-2277.28369140625
1322599.625,71167.78125,135.5860595703125,732460.875,123.84274291992188,135.64141845703125,-2428.316162109375
641509.25,44214.375,135.5859832763672,364962.21875,97.19155883789062,135.64117431640625,-1831.2799072265625
758901.0,51134.109375,135.58595275878906,430577.84375,104.10218811035156,135.640869140625,-1985.3575439453125
1174957.625,71930.625,135.5859375,659402.6875,126.81129455566406,135.64077758789062,-2445.9189453125
1300852.5,77314.9921875,135.5859375,727734.5,132.97332763671875,135.64041137695312,-2565.4482421875
867806.9375,57359.921875,135.58587646484375,491256.59375,111.29503631591797,135.6405029296875,-2124.890625
983180.9375,60367.98046875,135.5858154296875,551951.6875,114.75264739990234,135.6402587890625,-2191.969482421875
898708.875,57790.0625,135.5857696533203,507137.71875,111.86119079589844,135.64013671875,-2135.870849609375
690579.5,47087.4453125,135.5857391357422,392370.40625,100.699951171875,135.63995361328125,-1899.352783203125
2044386.0,35664.30859375,135.58567810058594,1057850.5,100.79396057128906,135.64004516601562,-1921.1595458984375
797349.625,51104.3203125,135.58563232421875,449772.34375,103.33743286132812,135.63970947265625,-1990.5166015625
1817557.875,94805.015625,135.58560180664062,1003577.1875,153.1160125732422,135.63967895507812,-2956.228759765625
1069992.5,65325.5703125,135.58558654785156,600315.0625,120.5938491821289,135.63951110839844,-2305.291748046875
1586758.625,90790.03125,135.5855255126953,884162.625,149.61276245117188,135.63931274414062,-2868.259765625
1213480.0,71225.921875,135.5855255126953,677959.1875,125.37682342529297,135.6392822265625,-2438.081298828125
797281.25,54634.640625,135.5854949951172,453268.46875,109.52755737304688,135.63905334472656,-2070.60888671875
1831381.0,89473.84375,135.58547973632812,1005157.625,144.22433471679688,135.63882446289062,-2843.719970703125
1322373.0,75912.25,135.58541870117188,737092.0,130.81817626953125,135.63888549804688,-2543.63916015625
826827.75,52789.76953125,135.58538818359375,466196.875,105.53932189941406,135.638671875,-2033.2261962890625
1201886.125,64527.33203125,135.5853729248047,665463.625,117.93861389160156,135.63851928710938,-2293.77587890625
1199300.25,67129.390625,135.58535766601562,666772.75,122.91348266601562,135.6383056640625,-2350.288818359375
1009681.0625,59674.02734375,135.5852813720703,564507.8125,113.49241638183594,135.63812255859375,-2187.51513671875
1223256.5,66481.296875,135.58526611328125,678102.8125,117.25599670410156,135.63800048828125,-2340.533935546875
637746.875,38002.96875,135.585205078125,356869.625,87.88985443115234,135.63784790039062,-1710.8311767578125
1129534.125,65286.09375,135.585205078125,630046.375,117.97738647460938,135.6378173828125,-2314.52880859375
835630.5625,54719.3203125,135.58518981933594,472527.8125,107.9783935546875,135.63766479492188,-2080.55029296875
837893.125,54788.7265625,135.58517456054688,473728.5,110.09049224853516,135.6375732421875,-2081.528564453125
1168664.0,65738.96875,135.58514404296875,650064.25,121.577392578125,135.63729858398438,-2324.372802734375
867116.75,41605.3984375,135.58511352539062,475157.0,93.15048217773438,135.63722229003906,-1792.8828125
1079618.75,69714.5859375,135.58511352539062,609517.1875,124.17912292480469,135.6370086669922,-2414.841552734375
1028145.5625,68290.3203125,135.58506774902344,582356.375,122.57992553710938,135.6368408203125,-2383.8203125
791314.75,52930.3125,135.5850830078125,448580.90625,107.1363296508789,135.63677978515625,-2044.2027587890625
1109724.25,62012.828125,135.58502197265625,616868.1875,112.51558685302734,135.63674926757812,-2248.565185546875
1235291.75,74940.84375,135.5850067138672,692580.0,130.25653076171875,135.6366424560547,-2532.745361328125
2006996.0,102964.5,135.58499145507812,1106455.75,161.202392578125,135.63629150390625,-3153.0888671875
1453083.375,82757.6328125,135.5849609375,809292.5625,141.23329162597656,135.63638305664062,-2705.694580078125
997025.25,58993.05859375,135.58489990234375,557498.9375,113.21614074707031,135.63613891601562,-2182.162841796875
844292.9375,60995.47265625,135.58482360839844,483135.15625,115.53514099121094,135.63607788085938,-2227.159423828125
1052619.5,67642.203125,135.58480834960938,593945.1875,123.13200378417969,135.63583374023438,-2374.528564453125
986705.0,60640.3125,135.5847930908203,553986.0625,115.2018051147461,135.6357421875,-2220.67822265625
941946.25,61139.33984375,135.58473205566406,532105.6875,116.80464172363281,135.63555908203125,-2231.77587890625
1431472.25,71720.34375,135.58468627929688,787449.75,123.884521484375,135.635498046875,-2469.1279296875
1000110.4375,61741.3984375,135.58468627929688,561789.875,115.55563354492188,135.63534545898438,-2247.542236328125
1182237.25,63577.9296875,135.584716796875,654689.8125,119.68985748291016,135.63519287109375,-2287.751220703125
11287933.0,94869.203125,135.58465576171875,5738828.5,116.3463134765625,135.63510131835938,-3002.87841796875
2432618.0,57430.31640625,135.58462524414062,1273732.625,126.18883514404297,135.63491821289062,-2433.82666015625
1033612.3125,64258.2578125,135.58462524414062,581057.6875,118.57009887695312,135.63482666015625,-2306.02490234375
1356787.375,78431.53125,135.5845947265625,756818.5,134.74072265625,135.63458251953125,-2619.736083984375
1196503.875,73431.734375,135.58456420898438,671676.9375,129.08334350585938,135.63455200195312,-2509.988037109375
982882.0,62875.05078125,135.58453369140625,554309.3125,118.10331726074219,135.63430786132812,-2276.98193359375
780027.125,56291.88671875,135.58453369140625,446298.65625,112.6470947265625,135.63417053222656,-2131.124267578125
2162761.75,40859.37109375,135.58450317382812,1122233.5,105.60611724853516,135.6339569091797,-2074.520263671875
476160.5625,23803.462890625,135.58441162109375,261876.96875,75.73895263671875,135.63394165039062,-1415.0999755859375
832693.125,59421.87890625,135.58441162109375,475761.65625,112.3077621459961,135.63372802734375,-2204.536376953125
1148228.375,70257.859375,135.58428955078125,644365.3125,126.6852798461914,135.63352966308594,-2443.45947265625
622263.3125,40917.859375,135.5843048095703,352042.71875,93.31526184082031,135.6334686279297,-1796.087158203125
1292474.125,72026.25,135.58428955078125,718256.5625,129.76513671875,135.6333465576172,-2483.21337890625
3236718.75,56477.3203125,135.584228515625,1674830.0,91.09786224365234,135.6331787109375,-2153.0615234375
993281.9375,63714.45703125,135.58419799804688,560348.6875,120.36705780029297,135.63291931152344,-2300.8818359375
1430958.375,80067.6953125,135.58419799804688,795540.125,137.0144805908203,135.63278198242188,-2663.84814453125
970903.125,55291.609375,135.58413696289062,540736.4375,106.84963989257812,135.63250732421875,-2118.6484375
649628.25,41273.7578125,135.58419799804688,366081.09375,92.92705535888672,135.63250732421875,-1808.5504150390625
1135882.75,61614.8515625,135.58407592773438,629549.5,112.11865997314453,135.632080078125,-2260.863037109375
1468710.125,89694.5625,135.58395385742188,824042.875,148.11062622070312,135.63201904296875,-2879.10498046875
905094.1875,54353.09765625,135.58395385742188,506893.40625,108.9222183227539,135.6316375732422,-2098.85595703125
860200.75,53556.703125,135.58392333984375,483650.28125,108.04348754882812,135.63156127929688,-2081.813720703125
2206211.0,39141.4375,135.58384704589844,1142240.25,108.30972290039062,135.63116455078125,-2046.9755859375
